Age,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck,HomePlanet_Europa,HomePlanet_Mars,CryoSleep_True,Destination_PSO J318.5-22,Destination_TRAPPIST-1e,VIP_True,Transported_True
0.4330166051095233,-0.11776178678129667,-0.16939714854298407,-0.290817025018365,-0.2677714602310775,0.0724899871344344,False,False,False,False,True,False,False
-0.5432340548456314,0.2157224148439336,-0.11106592094371473,-0.290817025018365,-0.27666342233874663,-0.14018324330360774,False,False,False,False,True,False,False
-0.5432340548456314,-0.3405898669581551,-0.2521898586838825,-0.290817025018365,-0.27666342233874663,1.4235386004151087,False,False,False,False,False,False,False
0.6422131750999136,1.9589352869758192,-0.2873140387436576,-0.290817025018365,-0.25265512464804,-0.2690226277183552,False,False,False,False,True,False,False
-0.682698434839225,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-1.8681456647847698,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-2.0076100447783634,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,True
-1.1010915748200056,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-0.26430529485844434,-0.15565771878416373,-0.23462776865399496,4.7577024769416013e-17,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
-0.8918950048296153,-0.3405898669581551,-0.28543238624045536,-0.290817025018365,-0.27666342233874663,0.7008026015406004,False,False,False,False,True,False,False
-1.9378778547815667,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,False,False,False
-0.961627194826412,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.5432340548456314,3.050338128658391,-0.2873140387436576,-0.09161486367672658,-0.27666342233874663,-0.2690226277183552,False,True,False,False,False,False,False
-0.4037696748520379,1.5011524283811848,-0.2371366386582646,-0.2891430572759983,-0.2748850299172128,-0.2690226277183552,False,True,False,False,True,False,False
0.29355222511592977,2.589523595503527,-0.2797874287308486,0.023888910546576374,-0.27577422612797975,-0.2690226277183552,False,True,False,False,True,False,False
-0.5432340548456314,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
0.8514097450903039,1.523889987582905,-0.2873140387436576,0.21304726543401453,-0.23842798527576942,0.6337355247219647,False,True,False,False,True,False,False
-0.8918950048296153,1.0464012443467798,-0.2873140387436576,0.07912984604467778,-0.06859150901928915,-0.2690226277183552,False,True,False,False,True,False,False
0.9211419350871006,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,False
-0.6129662448424282,1.7906773488830894,-0.2873140387436576,-0.290817025018365,-0.2668822640203106,-0.2690226277183552,False,True,False,False,True,False,False
-0.33403748485524115,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.8918950048296153,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.5432340548456314,-0.3405898669581551,-0.2860596037415227,0.8223715236554968,-0.27666342233874663,-0.26108047388456945,False,False,False,False,True,False,False
0.22382003511913298,-0.06622331925739744,-0.2873140387436576,-0.2824471863065315,1.176283186054388,-0.2690226277183552,False,True,False,False,True,True,False
2.0368569750358487,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
-0.33403748485524115,-0.3345265178376963,-0.28292351623618567,-0.290817025018365,0.35733347593806186,-0.19930816628845763,False,False,False,False,True,False,False
0.08435565512553946,-0.21174369814840702,-0.2873140387436576,-0.2891430572759983,1.2527540601803426,-0.2690226277183552,False,True,False,False,True,False,False
-0.12484091486485083,-0.3405898669581551,0.0,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,False
0.22382003511913298,-0.25570297927173286,-0.2873140387436576,0.13771871702751262,1.0020007287440733,-0.2690226277183552,False,True,False,False,True,False,False
0.9908741250838974,0.0,0.2696551022042045,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
0.9211419350871006,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
0.5724809851031168,0.624998480474898,-0.2873140387436576,-0.290817025018365,-0.1948573709481907,0.012482602612497205,False,True,False,False,True,False,False
0.4330166051095233,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
0.29355222511592977,-0.3405898669581551,0.49608062008954035,-0.290817025018365,4.002148743871635,0.7158044476710846,True,False,False,False,False,False,False
-0.7524306248360217,0.13386720171774072,-0.28668682124259015,0.8658946849570313,-0.02502089469171045,-0.2690226277183552,False,False,False,False,True,False,False
-0.5432340548456314,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
0.9908741250838974,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-1.0313593848232088,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,False,False,True
1.2000706950742877,-0.3405898669581551,1.9524796575680716,-0.290817025018365,-0.27666342233874663,-0.26284539695874404,True,False,False,False,False,False,True
0.29355222511592977,-0.3405898669581551,-0.2333733336518601,1.0416612979055357,0.24262716474913015,9.36039766497839,True,False,False,False,True,False,False
-0.5432340548456314,4.126582597539816,-0.2873140387436576,0.18961171704088062,-0.25265512464804,-0.2690226277183552,False,True,False,False,True,False,False
0.29355222511592977,-0.3405898669581551,-0.28668682124259015,-0.290817025018365,7.388207914472037,0.6690339862054572,True,False,False,False,True,False,False
1.2698028850710845,0.0,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,False
1.7579282150486617,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,False,False,True
0.08435565512553946,0.16721562188026376,0.14860212449819396,0.6147995236020248,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
0.014623465128742697,0.07171787323303871,0.09842472441280098,-0.290817025018365,-0.27666342233874663,-0.26814016618126796,False,False,False,False,True,False,False
-0.5432340548456314,0.7235279036823524,-0.17943262856006267,0.39216181386725246,-0.2748850299172128,-0.26372785849583136,False,False,False,False,True,False,True
-0.33403748485524115,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-0.5432340548456314,2.1817633671526777,-0.2873140387436576,4.7577024769416013e-17,-0.27666342233874663,-0.2690226277183552,False,True,False,False,False,False,False
2.1763213550294425,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.47350186484883466,-0.3405898669581551,-0.2873140387436576,0.23313487834241506,-0.010793755319439855,-0.18783616630632255,False,False,False,False,True,False,False
-0.19457310486164758,-0.3405898669581551,2.7296021413905955,-0.290817025018365,0.5956380604235944,1.5435533694589831,True,False,False,False,True,False,False
-0.19457310486164758,-0.240544606470586,-0.26912473121270264,-0.290817025018365,-0.27666342233874663,0.4395939865627561,False,False,False,False,True,False,False
-0.05510872486805407,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
0.7119453650967104,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-5.0544952658066925e-17,-0.2690226277183552,True,False,True,False,True,False,True
-1.1010915748200056,-0.16172106790462248,-0.2873140387436576,-0.290817025018365,0.39379052057950525,-0.26814016618126796,False,False,False,False,True,False,False
1.2698028850710845,-0.3405898669581551,-0.14242679599708533,0.700171878462727,-0.27666342233874663,-0.2690226277183552,False,False,False,False,False,False,True
2.385517925019833,-0.3405898669581551,-0.2716336012169723,-0.0765491539954262,-0.27666342233874663,0.8252296782699113,False,False,False,False,True,False,False
-0.12484091486485083,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
1.4789994550614747,-0.27389302663310905,1.2117357888074576,-0.290817025018365,-0.2295360231681003,-0.2690226277183552,False,False,False,False,False,False,True
0.4330166051095233,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,0.5129428128222715,-5.016213078120653e-17,False,False,False,False,True,False,False
1.130338505077491,-0.3405898669581551,-0.2264739411401186,-0.290817025018365,-0.26421467538800986,0.024837064131719568,False,False,False,False,True,False,False
-0.682698434839225,-0.3405898669581551,-0.2873140387436576,3.187687943619657,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,True
-0.5432340548456314,-0.3405898669581551,0.2884716272362269,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,True
0.014623465128742697,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
-0.47350186484883466,-0.11927762406141135,0.12288620695443005,-0.2891430572759983,-0.27666342233874663,-0.26725770464418064,False,False,False,False,True,False,True
-1.0313593848232088,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
0.9211419350871006,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
1.967124785039052,-0.33604235511781105,0.5161515801236976,-0.24227196048973043,-0.13261363619450683,-0.2575506277362202,False,False,False,False,False,False,False
0.7119453650967104,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
-0.05510872486805407,-0.3405898669581551,0.08086263438291343,-0.2372500572626303,-0.27132824507414516,1.01937121642912,True,False,False,False,True,False,False
-0.682698434839225,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,0.4616555249899389,False,False,False,False,False,False,False
-0.682698434839225,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
-0.19457310486164758,-0.3405898669581551,2.508821581014866,-0.290817025018365,0.7521365935185709,-0.03781770500147957,True,False,False,False,False,False,True
-0.8221628148328185,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
0.9908741250838974,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,False,False,True,False,True
-1.3800203348071927,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,False,False,False,False,True
0.7816775550935071,-0.3405898669581551,3.789599718194522,-0.14350786369009458,0.6925604473971878,-0.2690226277183552,True,False,False,False,True,False,True
1.4789994550614747,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-5.0544952658066925e-17,-0.2690226277183552,True,False,True,False,True,False,True
-0.33403748485524115,-0.2041645117478336,-0.2860596037415227,1.9255162658751581,-0.26154708675570915,-0.2690226277183552,False,False,False,False,True,False,True
1.967124785039052,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
-0.8918950048296153,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-0.4037696748520379,-0.3405898669581551,-0.2873140387436576,-0.2657075088828644,-0.27666342233874663,0.9399496780912618,False,False,False,False,True,False,False
-0.4037696748520379,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.05510872486805407,-0.3405898669581551,-0.022628253293209596,-0.290817025018365,1.3692387637908081,4.289773672874697,True,False,False,False,True,False,False
-0.4037696748520379,-0.3405898669581551,0.0789809818797112,-0.290817025018365,-0.2588794981234084,1.9097749073502175,True,False,False,False,False,False,False
-0.4037696748520379,0.2172382521240483,-0.17755097605686043,0.14274062025461273,-0.27577422612797975,-0.17989401247253675,False,False,False,False,True,False,False
-0.7524306248360217,-0.3405898669581551,-0.2873140387436576,1.984105136857993,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,True
-0.7524306248360217,1.4693198454987766,-0.2873140387436576,-0.028004089466791622,-0.27132824507414516,-0.2690226277183552,False,False,False,False,True,False,False
2.66444668500702,0.0,-0.14305401349815275,-0.290817025018365,3.7033788170539528,-0.05634939728031311,True,False,False,False,True,False,False
2.1763213550294425,-0.3299790059973523,0.05138341183274505,-0.2891430572759983,-0.27666342233874663,-0.265492781570006,False,False,False,True,False,False,True
